202312,0.0,0.7963600158691406
202322,0.0,0.7963600158691406
202332,0.0,0.7963600158691406
202352,0.0,0.7963600158691406
202362,0.0,0.7963600158691406
202372,0.0,0.7961784466808918
202383,0.0,0.794181185610154
202393,0.0,0.7923654937276653
202403,0.0,0.7905498018451765
202413,0.0,0.7887341099626878
202423,0.0,0.786918418080199
202433,0.0,0.7851027261977103
202443,0.0,0.7832870343152214
202453,0.0,0.7814713424327326
202467,0.0,0.7789293737972484
202477,0.0,0.7778399586677551
202487,0.0,0.7778399586677551
202497,0.0,0.7778399586677551
202507,0.0,0.7778399586677551
202520,0.0,0.7778399586677551
202530,0.0,0.7778399586677551
202540,0.0,0.7778399586677551
202552,0.0,0.7778399586677551
202562,0.0,0.7778399586677551
202572,0.0,0.7778399586677551
202584,0.0,0.7778399586677551
202594,0.0,0.7778399586677551
202607,0.0,0.7778399586677551
202617,0.0,0.7778399586677551
202627,0.0,0.7778399586677551
202637,0.0,0.7778399586677551
202647,0.0,0.7778399586677551
202659,0.0,0.7778399586677551
202669,0.0,0.7778399586677551
202679,0.0,0.7778399586677551
202689,0.0,0.7780163401649112
202699,0.0,0.7797801551364717
202711,0.0,0.7818967331023443
202721,0.0,0.7836605480739048
202731,0.0,0.7854243630454654
202741,0.0,0.7871881780170259
202751,0.0,0.7889519929885864
202763,0.0,0.791068570954459
202773,0.0,0.7928323859260196
202783,0.0,0.7945962008975801
202793,0.0,0.7963600158691406
202803,0.0,0.7981936789975308
202813,0.0,0.800027342125921
202824,0.0,0.8020443715671501
202834,0.0,0.8038780346955403
202844,0.0,0.8057116978239305
202855,0.0,0.8077287272651597
202865,0.0,0.8095623903935498
202879,0.0,0.8121295187732961
202889,0.0,0.8139631819016863
202899,0.0,0.8186214271217885
202909,0.0,0.826104254433603
202923,0.0,0.8365802126701432
202942,0.0,0.8507975845625906
202952,0.0,0.8582804118744051
202963,0.0,0.8665115219174009
202973,0.0,0.8739943492292154
202983,0.0,0.8814771765410299
202993,0.0,0.8889600038528442
203003,0.0,0.8924876224426996
203016,0.0,0.8970735266095116
203026,0.0,0.900601145199367
203036,0.0,0.9041287637892224
203046,0.0,0.9076563823790778
203056,0.0,0.9111840009689331
203069,0.0,0.9157699051357451
203079,0.0,0.9192975237256005
203089,0.0,0.9228251423154559
203099,0.0,0.9261851990222931
203109,0.0,0.9280371987819671
203121,0.0,0.9302595984935761
203131,0.0,0.9321115982532501
203141,0.0,0.9339635980129242
203151,0.0,0.9358155977725983
203161,0.0,0.9376675975322724
203171,0.0,0.9395195972919465
203181,0.0,0.9413715970516204
203191,0.0,0.9432235968112945
203204,0.0,0.9445199966430664
203214,0.0,0.9445199966430664
203224,0.0,0.9445199966430664
203236,0.0,0.9445199966430664
203246,0.0,0.9445199966430664
203256,0.0,0.9445199966430664
203266,0.0,0.9445199966430664
203276,0.0,0.9445199966430664
203286,0.0,0.9445199966430664
203299,0.0,0.9445199966430664
203309,0.0,0.9481161068944097
203320,0.0,0.9520718281708874
203330,0.0,0.9556679384222309
203340,0.0,0.9592640486735742
203350,0.0,0.9628601589249176
203360,0.0,0.9664562691762609
203372,0.0,0.970771601477873
203382,0.0,0.9743677117292163
203392,0.0,0.9779638219805598
203402,0.0,0.9815599322319031
203412,0.0,0.9833936012617432
203425,0.0,0.9857773710005354
203435,0.0,0.9876110400303756
203457,0.0,0.9916451118960239
203467,0.0,0.9934787809258641
203477,0.0,0.9953124499557042
203488,0.0,0.9973294858885283
203498,0.0,0.9991631549183685
203508,0.0,1.0009535742255877
203518,0.0,1.0027007438101858
203533,0.0,1.005321498187083
203548,0.0,1.0079422525639803
203558,0.0,1.0096894221485786
203568,0.0,1.0114365917331767
203578,0.0,1.013183761317775
203588,0.0,1.014930930902373
203598,0.0,1.0166781004869714
203609,0.0,1.0185999870300293
203619,0.0,1.0185999870300293
203632,0.0,1.0185999870300293
203642,0.0,1.0185999870300293
203652,0.0,1.0185999870300293
203662,0.0,1.0185999870300293
203672,0.0,1.0185999870300293
203684,0.0,1.0185999870300293
203694,0.0,1.0185999870300293
203704,0.0,1.0185999870300293
203714,0.0,1.0185999870300293
203729,0.0,1.0213779866695405
203742,0.0,1.0237855863571168
203752,0.0,1.0256375861167908
203762,0.0,1.0274895858764648
203773,0.0,1.0295267856121064
203783,0.0,1.0313787853717804
203794,0.0,1.0334159851074218
203804,0.0,1.035267984867096
203814,0.0,1.03711998462677
203824,0.0,1.038971984386444
203834,0.0,1.0408239841461182
203848,0.0,1.043416783809662
203858,0.0,1.045268783569336
203871,0.0,1.0476763832569123
203881,0.0,1.0495283830165862
203891,0.0,1.0513803827762604
203902,0.0,1.0534175825119019
203912,0.0,1.0552695822715759
203925,0.0,1.0537180956804528
203935,0.0,1.0519709260958545
203945,0.0,1.0502237565112564
203956,0.0,1.0483018699681983
203966,0.0,1.0465547003836002
203976,0.0,1.0448075307990021
203988,0.0,1.0427109272974842
203998,0.0,1.040963757712886
204008,0.0,1.0392165881282878
204020,0.0,1.03711998462677
204030,0.0,1.03711998462677
204043,0.0,1.03711998462677
204053,0.0,1.03711998462677
204063,0.0,1.03711998462677
204073,0.0,1.03711998462677
204083,0.0,1.03711998462677
204096,0.0,1.03711998462677
204106,0.0,1.03711998462677
204116,0.0,1.03711998462677
204126,0.0,1.03711998462677
204136,0.0,1.035267984867096
204146,0.0,1.0334159851074218
204157,0.0,1.0313787853717804
204167,0.0,1.0295267856121064
204177,0.0,1.0276747858524322
204189,0.0,1.0254523861408233
204199,0.0,1.0236003863811494
204209,0.0,1.0217483866214752
204219,0.0,1.0198963868618012
204229,0.0,1.0185999870300293
204239,0.0,1.0185999870300293
204249,0.0,1.0185999870300293
204259,0.0,1.0185999870300293
204272,0.0,1.0185999870300293
204282,0.0,1.0185999870300293
204292,0.0,1.0185999870300293
204302,0.0,1.0185999870300293
204312,0.0,1.0185999870300293
204327,0.0,1.0185999870300293
204337,0.0,1.0185999870300293
204347,0.0,1.0185999870300293
204358,0.0,1.0185999870300293
204368,0.0,1.0185999870300293
204378,0.0,1.0185999870300293
204390,0.0,1.0185999870300293
204406,0.0,1.0185999870300293
204421,0.0,1.0185999870300293
204431,0.0,1.0185999870300293
204441,0.0,1.0185999870300293
204451,0.0,1.0185999870300293
204461,0.0,1.0185999870300293
204471,0.0,1.0185999870300293
204481,0.0,1.0185999870300293
204491,0.0,1.0185999870300293
204501,0.0,1.0185999870300293
204512,0.0,1.0185999870300293
204522,0.0,1.0185999870300293
204532,0.0,1.0185999870300293
204542,0.0,1.0185999870300293
204552,0.0,1.0185999870300293
204572,0.0,1.0185999870300293
204582,0.0,1.0185999870300293
204592,0.0,1.0185999870300293
204602,0.0,1.0185999870300293
204612,0.0,1.0185999870300293
204622,0.0,1.0185999870300293
204633,0.0,1.0185999870300293
204643,0.0,1.0185999870300293
204653,0.0,1.0185999870300293
204663,0.0,1.0185999870300293
204673,0.0,1.0185999870300293
204683,0.0,1.0185999870300293
204693,0.0,1.0185999870300293
204703,0.0,1.0185999870300293
204717,0.0,1.0185999870300293
204727,0.0,1.0185999870300293
204737,0.0,1.0185999870300293
204747,0.0,1.0185999870300293
204760,0.0,1.0185999870300293
204776,0.0,1.0185999870300293
204786,0.0,1.0185999870300293
204797,0.0,1.0185999870300293
204807,0.0,1.0185999870300293
204817,0.0,1.0185999870300293
204828,0.0,1.0185999870300293
204838,0.0,1.0185999870300293
204849,0.0,1.0166027323872435
204859,0.0,1.0147870463483475
204869,0.0,1.0129713603094512
204879,0.0,1.0111556742705552
204889,0.0,1.009339988231659
204902,0.0,1.006979596381094
204912,0.0,1.0051639103421979
204922,0.0,1.0033482243033016
204934,0.0,1.0011694010566263
204944,0.0,1.0000799894332886
204964,0.0,1.0000799894332886
204974,0.0,1.0000799894332886
204984,0.0,1.0000799894332886
204994,0.0,1.0000799894332886
205004,0.0,1.0000799894332886
205014,0.0,1.0000799894332886
205024,0.0,1.0000799894332886
205034,0.0,1.0000799894332886
205044,0.0,1.0000799894332886
205054,0.0,1.0000799894332886
205064,0.0,1.0000799894332886
205077,0.0,1.0000799894332886
205091,0.0,1.0000799894332886
205105,0.0,1.0000799894332886
205115,0.0,1.0000799894332886
205125,0.0,1.0000799894332886
205137,0.0,1.0000799894332886
205147,0.0,1.0000799894332886
205160,0.0,1.0000799894332886
205170,0.0,1.0000799894332886
205180,0.0,1.0000799894332886
205190,0.0,1.0000799894332886
205200,0.0,1.0000799894332886
205210,0.0,1.0000799894332886
205220,0.0,1.0000799894332886
205230,0.0,1.0000799894332886
205240,0.0,1.0000799894332886
205250,0.0,1.0000799894332886
205260,0.0,1.0000799894332886
205273,0.0,1.0000799894332886
205283,0.0,1.0000799894332886
205293,0.0,1.0000799894332886
205303,0.0,1.0000799894332886
205313,0.0,1.0000799894332886
205326,0.0,1.0000799894332886
205336,0.0,1.0000799894332886
205346,0.0,0.999353712680293
205356,0.0,0.9975380207978043
205366,0.0,0.9957223289153155
205378,0.0,0.993543498656329
205392,0.0,0.9910015300208447
205407,0.0,0.9882779921971115
205417,0.0,0.9864623003146228
205427,0.0,0.984646608432134
205437,0.0,0.9828309165496453
205447,0.0,0.9815599322319031
205459,0.0,0.9815599322319031
205469,0.0,0.9815599322319031
205482,0.0,0.9815599322319031
205492,0.0,0.9815599322319031
205502,0.0,0.9815599322319031
205512,0.0,0.9815599322319031
205522,0.0,0.9815599322319031
205532,0.0,0.9815599322319031
205545,0.0,0.9815599322319031
205555,0.0,0.9815599322319031
205565,0.0,0.9815599322319031
205576,0.0,0.9815599322319031
205586,0.0,0.9815599322319031
205596,0.0,0.9815599322319031
205606,0.0,0.9815599322319031
205616,0.0,0.9815599322319031
205626,0.0,0.9815599322319031
205637,0.0,0.9815599322319031
205647,0.0,0.9815599322319031
205657,0.0,0.9815599322319031
205668,0.0,0.9815599322319031
205678,0.0,0.9815599322319031
205691,0.0,0.9815599322319031
205701,0.0,0.9815599322319031
205711,0.0,0.9815599322319031
205721,0.0,0.9815599322319031
205731,0.0,0.9815599322319031
205743,0.0,0.9815599322319031
205759,0.0,0.9815599322319031
205773,0.0,0.9815599322319031
205783,0.0,0.9815599322319031
205793,0.0,0.9815599322319031
205808,0.0,0.9815599322319031
205818,0.0,0.9815599322319031
205832,0.0,0.9815599322319031
205842,0.0,0.9815599322319031
205854,0.0,0.9815599322319031
205864,0.0,0.9815599322319031
205878,0.0,0.9815599322319031
205888,0.0,0.9815599322319031
205898,0.0,0.9815599322319031
205908,0.0,0.9815599322319031
205918,0.0,0.9815599322319031
205928,0.0,0.9815599322319031
205939,0.0,0.9815599322319031
205949,0.0,0.9815599322319031
205959,0.0,0.9815599322319031
205969,0.0,0.9815599322319031
205979,0.0,0.9815599322319031
205989,0.0,0.9815599322319031
205999,0.0,0.9815599322319031
206014,0.0,0.9815599322319031
206029,0.0,0.9815599322319031
206039,0.0,0.9815599322319031
206052,0.0,0.9815599322319031
206062,0.0,0.9806339353322983
206075,0.0,0.9782263433933258
206085,0.0,0.9763743495941162
206095,0.0,0.9745223557949066
206105,0.0,0.972670361995697
206115,0.0,0.9708183681964875
206127,0.0,0.9685959756374359
206137,0.0,0.9667439818382263
206147,0.0,0.9648919880390168
206157,0.0,0.9630399942398071
206167,0.0,0.9630399942398071
206180,0.0,0.9630399942398071
206190,0.0,0.9630399942398071
206200,0.0,0.9630399942398071
206210,0.0,0.9630399942398071
206220,0.0,0.9630399942398071
206230,0.0,0.9630399942398071
206240,0.0,0.9630399942398071
206250,0.0,0.9630399942398071
206260,0.0,0.9630399942398071
206270,0.0,0.9630399942398071
206280,0.0,0.9630399942398071
206290,0.0,0.9630399942398071
206301,0.0,0.9630399942398071
206311,0.0,0.9630399942398071
206327,0.0,0.9630399942398071
206337,0.0,0.9630399942398071
206349,0.0,0.9630399942398071
206365,0.0,0.9615583944320679
206380,0.0,0.9587803947925567
206390,0.0,0.9569283950328827
206400,0.0,0.9550763952732086
206410,0.0,0.9532243955135346
206420,0.0,0.9513723957538605
206430,0.0,0.9495203959941864
206441,0.0,0.9474831962585449
206451,0.0,0.9456311964988708
206461,0.0,0.9445199966430664
206471,0.0,0.9445199966430664
206481,0.0,0.9445199966430664
206501,0.0,0.9445199966430664
206511,0.0,0.9445199966430664
206521,0.0,0.9445199966430664
206531,0.0,0.9445199966430664
206541,0.0,0.9445199966430664
206551,0.0,0.9445199966430664
206561,0.0,0.9445199966430664
206571,0.0,0.9445199966430664
206581,0.0,0.9445199966430664
206592,0.0,0.9445199966430664
206602,0.0,0.9445199966430664
206612,0.0,0.9445199966430664
206622,0.0,0.9445199966430664
206632,0.0,0.9445199966430664
206642,0.0,0.9445199966430664
206652,0.0,0.9445199966430664
206667,0.0,0.943408796787262
206682,0.0,0.9406307971477509
206692,0.0,0.9387787973880768
206702,0.0,0.9369267976284027
206712,0.0,0.9350747978687286
206722,0.0,0.9332227981090546
206732,0.0,0.9313707983493805
206742,0.0,0.9295187985897064
206752,0.0,0.9276667988300323
206766,0.0,0.9259999990463257
206776,0.0,0.9259999990463257
206786,0.0,0.9259999990463257
206796,0.0,0.9259999990463257
206806,0.0,0.9259999990463257
206818,0.0,0.9259999990463257
206828,0.0,0.9259999990463257
206838,0.0,0.9259999990463257
206849,0.0,0.9259999990463257
206859,0.0,0.9259999990463257
206869,0.0,0.9254605816405954
206881,0.0,0.9233029120176741
206891,0.0,0.9215048539985731
206901,0.0,0.919706795979472
206911,0.0,0.917908737960371
206921,0.0,0.9161106799412699
206934,0.0,0.9137732045164386
206944,0.0,0.9119751464973376
206954,0.0,0.9101770884782365
206964,0.0,0.9083790304591355
206974,0.0,0.908406001329422
206984,0.0,0.910258001089096
206994,0.0,0.9121100008487701
207004,0.0,0.9139620006084442
207014,0.0,0.9158140003681183
207024,0.0,0.9176660001277923
207034,0.0,0.9195179998874664
207044,0.0,0.9213699996471405
207054,0.0,0.9232219994068146
207064,0.0,0.9250739991664887
207074,0.0,0.9259999990463257
207084,0.0,0.9259999990463257
207094,0.0,0.9259999990463257
207104,0.0,0.9259999990463257
207114,0.0,0.9259999990463257
207124,0.0,0.9259999990463257
207134,0.0,0.9259999990463257
207144,0.0,0.9259999990463257
207154,0.0,0.9259999990463257
207168,0.0,0.9259999990463257
207178,0.0,0.9266796319856556
207188,0.0,0.9283787143339804
207198,0.0,0.9300777966823053
207208,0.0,0.9317768790306301
207220,0.0,0.9338157778486199
207236,0.0,0.9365343096059396
207251,0.0,0.9390829331284269
207261,0.0,0.9407820154767518
207271,0.0,0.9424810978250766
207283,0.0,0.9445199966430664
207293,0.0,0.9445199966430664
207303,0.0,0.9445199966430664
207313,0.0,0.9445199966430664
207323,0.0,0.9445199966430664
207333,0.0,0.9445199966430664
207344,0.0,0.9445199966430664
207354,0.0,0.9445199966430664
207364,0.0,0.9445199966430664
207375,0.0,0.9445199966430664
207385,0.0,0.9445199966430664
207395,0.0,0.9445199966430664
207406,0.0,0.9445199966430664
207416,0.0,0.9445199966430664
207426,0.0,0.9445199966430664
207436,0.0,0.9445199966430664
207446,0.0,0.9445199966430664
207456,0.0,0.9445199966430664
207466,0.0,0.9445199966430664
207476,0.0,0.9445199966430664
207486,0.0,0.9445199966430664
207496,0.0,0.9445199966430664
207511,0.0,0.9445199966430664
207526,0.0,0.9445199966430664
207536,0.0,0.9445199966430664
207550,0.0,0.9445199966430664
207564,0.0,0.9445199966430664
207578,0.0,0.9445199966430664
207588,0.0,0.943800773435426
207598,0.0,0.942002715416325
207608,0.0,0.9402046573972239
207620,0.0,0.9380469877743026
207634,0.0,0.9355297065475612
207644,0.0,0.9337316485284601
207654,0.0,0.9319335905093591
207664,0.0,0.930135532490258
207674,0.0,0.928337474471157
207687,0.0,0.9259999990463257
207697,0.0,0.9241479992866516
207707,0.0,0.9222959995269775
207717,0.0,0.9204439997673035
207727,0.0,0.9185920000076294
207737,0.0,0.9167400002479553
207747,0.0,0.9148880004882812
207757,0.0,0.9130360007286071
207767,0.0,0.9111840009689331
207777,0.0,0.909332001209259
207787,0.0,0.907480001449585
207797,0.0,0.9056280016899109
207807,0.0,0.9037760019302368
207822,0.0,0.9009980022907257
207837,0.0,0.8982200026512146
207847,0.0,0.8963680028915405
207857,0.0,0.8945160031318664
207867,0.0,0.8926640033721924
207877,0.0,0.8908120036125183
207887,0.0,0.8889600038528442
207897,0.0,0.8889600038528442
207907,0.0,0.8889600038528442
207917,0.0,0.8889600038528442
207928,0.0,0.8889600038528442
207938,0.0,0.8889600038528442
207948,0.0,0.8889600038528442
207958,0.0,0.8889600038528442
207968,0.0,0.8889600038528442
207981,0.0,0.8889600038528442
207991,0.0,0.8889600038528442
208001,0.0,0.8889600038528442
208011,0.0,0.8889600038528442
208021,0.0,0.8889600038528442
208034,0.0,0.8889600038528442
208044,0.0,0.8889600038528442
208054,0.0,0.8889600038528442
208064,0.0,0.8889600038528442
208074,0.0,0.8889600038528442
208086,0.0,0.8889600038528442
208096,0.0,0.8900388386643049
208106,0.0,0.893634954702507
208116,0.0,0.8972310707407091
208126,0.0,0.9008271867789112
208139,0.0,0.9055021376285738
208149,0.0,0.9090982536667759
208159,0.0,0.912694369704978
208169,0.0,0.9162904857431801
208179,0.0,0.9198866017813822
208192,0.0,0.9245615526310449
208202,0.0,0.9259999990463257
208212,0.0,0.9259999990463257
208222,0.0,0.9259999990463257
208232,0.0,0.9259999990463257
208244,0.0,0.9259999990463257
208254,0.0,0.9259999990463257
208264,0.0,0.9259999990463257
208274,0.0,0.9259999990463257
208284,0.0,0.9259999990463257
208294,0.0,0.9259999990463257
208304,0.0,0.9259999990463257
208314,0.0,0.9242019410272246
208324,0.0,0.9224038830081236
208334,0.0,0.9206058249890225
208344,0.0,0.9188077669699215
208354,0.0,0.9170097089508205
208372,0.0,0.9137732045164386
208382,0.0,0.9119751464973376
208392,0.0,0.9101770884782365
208402,0.0,0.9083790304591355
208415,0.0,0.9060274526184681
208425,0.0,0.9042117665795719
208435,0.0,0.9023960805406758
208445,0.0,0.9005803945017796
208455,0.0,0.8987647084628835
208465,0.0,0.8969490224239873
208475,0.0,0.8951333363850912
208485,0.0,0.893317650346195
208495,0.0,0.8915019643072989
208505,0.0,0.8896862782684027
208515,0.0,0.8889600038528442
208525,0.0,0.8889600038528442
208535,0.0,0.8889600038528442
208545,0.0,0.8889600038528442
208559,0.0,0.8889600038528442
208569,0.0,0.8889600038528442
208579,0.0,0.8889600038528442
208590,0.0,0.8889600038528442
208606,0.0,0.8889600038528442
208620,0.0,0.8869228041172028
208630,0.0,0.8850708043575287
208640,0.0,0.8832188045978546
208651,0.0,0.8811816048622131
208666,0.0,0.878403605222702
208681,0.0,0.8756256055831909
208691,0.0,0.8737736058235168
208704,0.0,0.8713660061359405
208714,0.0,0.8695140063762665
208724,0.0,0.8676620066165924
208735,0.0,0.8656248068809509
208745,0.0,0.8637728071212769
208760,0.0,0.8609948074817657
208770,0.0,0.8591428077220917
208780,0.0,0.8572908079624176
208791,0.0,0.8552536082267761
208801,0.0,0.853401608467102
208811,0.0,0.8522761624593002
208821,0.0,0.8540569314589868
208831,0.0,0.8558377004586734
208841,0.0,0.85761846945836
208852,0.0,0.8595773153580152
208862,0.0,0.8613580843577018
208872,0.0,0.8631388533573884
208882,0.0,0.864919622357075
208892,0.0,0.8667003913567617
208902,0.0,0.8684811603564483
208913,0.0,0.8704400062561035
208923,0.0,0.8722207752557901
208936,0.0,0.8745357749553827
208946,0.0,0.8763165439550693
208956,0.0,0.8780973129547559
208966,0.0,0.8798780819544425
208979,0.0,0.8821930816540351
208996,0.0,0.8852203889535024
209006,0.0,0.887001157953189
209017,0.0,0.8889600038528442
209027,0.0,0.8924876224426996
209040,0.0,0.8970735266095116
209050,0.0,0.900601145199367
209060,0.0,0.9041287637892224
209070,0.0,0.9076563823790778
209080,0.0,0.9111840009689331
209092,0.0,0.9154171432767596
209102,0.0,0.9189447618666149
209112,0.0,0.9224723804564703
209122,0.0,0.9259999990463257
209132,0.0,0.9277148136386165
209146,0.0,0.9301155540678236
209156,0.0,0.9318303686601145
209166,0.0,0.9335451832524052
209176,0.0,0.935259997844696
209186,0.0,0.9369748124369869
209199,0.0,0.9392040714069649
209209,0.0,0.9409188859992557
209219,0.0,0.9426337005915465
209230,0.0,0.9445199966430664
209240,0.0,0.9463719964027405
209250,0.0,0.9482239961624146
209262,0.0,0.9504463958740235
209272,0.0,0.9522983956336976
209293,0.0,0.9561875951290131
209303,0.0,0.9580395948886872
209313,0.0,0.9598915946483612
209323,0.0,0.9617435944080353
209339,0.0,0.9645977460335349
209354,0.0,0.967193999023081
209364,0.0,0.9689248343494451
209374,0.0,0.9706556696758092
209387,0.0,0.9729057556000825
209397,0.0,0.9746365909264466
209408,0.0,0.9765405097854472
209418,0.0,0.9782713451118112
209428,0.0,0.9800021804381753
209438,0.0,0.9815599322319031
209448,0.0,0.9815599322319031
209460,0.0,0.9815599322319031
209470,0.0,0.9815599322319031
209480,0.0,0.9815599322319031
209490,0.0,0.9815599322319031
209500,0.0,0.9815599322319031
209510,0.0,0.9815599322319031
209520,0.0,0.9815599322319031
209530,0.0,0.9815599322319031
209542,0.0,0.9804487359523774
209552,0.0,0.9785967421531677
209562,0.0,0.9767447483539581
209572,0.0,0.9748927545547486
209582,0.0,0.9730407607555389
209595,0.0,0.9706331688165665
209605,0.0,0.9687811750173568
209619,0.0,0.9661883836984635
209629,0.0,0.9643363898992539
209639,0.0,0.9625108514513289
209649,0.0,0.9607470421564012
209659,0.0,0.9589832328614735
209671,0.0,0.9568666617075602
209681,0.0,0.9551028524126325
209691,0.0,0.9533390431177049
209702,0.0,0.9513988528932844
209712,0.0,0.9496350435983567
209722,0.0,0.947871234303429
209733,0.0,0.9459310440790085
209743,0.0,0.9441532640173884
209753,0.0,0.9423196008889982
209765,0.0,0.94011920513493
209775,0.0,0.9382855420065398
209785,0.0,0.9364518788781496
209796,0.0,0.9344348494369205
209806,0.0,0.9326011863085303
209816,0.0,0.9307675231801401
209826,0.0,0.9289338600517499
209836,0.0,0.9271001969233598
209846,0.0,0.9252944753283546
209856,0.0,0.9235306660334269
209866,0.0,0.9217668567384992
209876,0.0,0.9200030474435715
209886,0.0,0.9182392381486438
209896,0.0,0.9164754288537161
209906,0.0,0.9147116195587884
209917,0.0,0.9127714293343681
209927,0.0,0.9110076200394404
209937,0.0,0.9092438107445127
209947,0.0,0.907480001449585
209957,0.0,0.9057328318649868
209967,0.0,0.9039856622803886
209977,0.0,0.9022384926957904
209987,0.0,0.9004913231111923
209997,0.0,0.8987441535265941
210007,0.0,0.8969969839419959
210017,0.0,0.8952498143573977
210027,0.0,0.8935026447727995
210037,0.0,0.8917554751882013
210047,0.0,0.8900083056036031
210057,0.0,0.8867151532510315
210068,0.0,0.8805418140960463
210078,0.0,0.8749296875915142
210091,0.0,0.8676339231356226
210101,0.0,0.8620217966310906
210111,0.0,0.8564096701265586
210121,0.0,0.8507975436220265
210131,0.0,0.8451854171174945
210143,0.0,0.8384508653120561
210153,0.0,0.8330332194224442
210163,0.0,0.8293658990671139
210173,0.0,0.8256985787117835
210183,0.0,0.8220312583564532
210195,0.0,0.8176304739300567
210205,0.0,0.8139631535747264
210215,0.0,0.810295833219396
210225,0.0,0.8066285128640657
210235,0.0,0.8029611925087353
210247,0.0,0.7985604080823389
210257,0.0,0.7963600158691406
210267,0.0,0.7963600158691406
210277,0.0,0.7963600158691406
210287,0.0,0.7963600158691406
210297,0.0,0.7963600158691406
210308,0.0,0.7963600158691406
210318,0.0,0.7963600158691406
210328,0.0,0.7963600158691406
210339,0.0,0.7963600158691406
210349,0.0,0.7963600158691406
210362,0.0,0.7963600158691406
210372,0.0,0.7963600158691406
210382,0.0,0.7963600158691406
210392,0.0,0.7963600158691406
210402,0.0,0.7963600158691406
210414,0.0,0.7963600158691406
210430,0.0,0.7963600158691406
210444,0.0,0.7963600158691406
210454,0.0,0.7963600158691406
210464,0.0,0.7963600158691406
210474,0.0,0.7963600158691406
210484,0.0,0.7963600158691406
210496,0.0,0.7963600158691406
210506,0.0,0.7963600158691406
210516,0.0,0.7963600158691406
210532,0.0,0.7963600158691406
210542,0.0,0.7963600158691406
210555,0.0,0.7963600158691406
210565,0.0,0.7963600158691406
210577,0.0,0.7963600158691406
210587,0.0,0.7963600158691406
210597,0.0,0.7963600158691406
210607,0.0,0.7963600158691406
210617,0.0,0.7963600158691406
210630,0.0,0.7963600158691406
210640,0.0,0.7963600158691406
210650,0.0,0.7963600158691406
210661,0.0,0.7963600158691406
210671,0.0,0.7944893030205158
210681,0.0,0.7926185901718911
210691,0.0,0.7907478773232662
210706,0.0,0.787941808050329
210720,0.0,0.7853228100622544
210730,0.0,0.7834520972136295
210740,0.0,0.7815813843650047
210750,0.0,0.77971067151638
210760,0.0,0.7778399586677551
210770,0.0,0.7778399586677551
210780,0.0,0.7778399586677551
210790,0.0,0.7778399586677551
210800,0.0,0.7778399586677551
210810,0.0,0.7778399586677551
210820,0.0,0.7778399586677551
210832,0.0,0.7778399586677551
210842,0.0,0.7778399586677551
210852,0.0,0.7778399586677551
210863,0.0,0.7778399586677551
210873,0.0,0.77971067151638
210885,0.0,0.7819555269347297
210895,0.0,0.7838262397833545
210905,0.0,0.7856969526319793
210915,0.0,0.7875676654806041
210925,0.0,0.7894383783292289
210935,0.0,0.7913090911778536
210945,0.0,0.7931798040264785
210955,0.0,0.7950505168751033
210965,0.0,0.7963600158691406
210975,0.0,0.7963600158691406
210986,0.0,0.7963600158691406
211000,0.0,0.7963600158691406
211010,0.0,0.7963600158691406
211020,0.0,0.7963600158691406
211030,0.0,0.7963600158691406
211040,0.0,0.7963600158691406
211050,0.0,0.7963600158691406
211061,0.0,0.7963600158691406
211071,0.0,0.7963600158691406
211081,0.0,0.7963600158691406
211092,0.0,0.7963600158691406
211102,0.0,0.7963600158691406
211112,0.0,0.7963600158691406
211122,0.0,0.7963600158691406
211132,0.0,0.7963600158691406
211142,0.0,0.7963600158691406
211152,0.0,0.7963600158691406
211162,0.0,0.7963600158691406
211172,0.0,0.7970723234690152
211182,0.0,0.7988530924687018
211192,0.0,0.8006338614683884
211205,0.0,0.802948861167981
211215,0.0,0.8047296301676676
211234,0.0,0.8081130912670722
211244,0.0,0.8098938602667588
211254,0.0,0.8116746292664454
211265,0.0,0.8136334751661007
211275,0.0,0.8148800134658813
211288,0.0,0.8148800134658813
211298,0.0,0.8148800134658813
211317,0.0,0.8148800134658813
211327,0.0,0.8148800134658813
211337,0.0,0.8148800134658813
211348,0.0,0.8148800134658813
211358,0.0,0.8148800134658813
211368,0.0,0.8148800134658813
211378,0.0,0.8150580897927284
211388,0.0,0.8168388530611992
211399,0.0,0.818797692656517
211409,0.0,0.8205784559249878
211419,0.0,0.8223592191934586
211429,0.0,0.8241399824619293
211439,0.0,0.8259207457304001
211452,0.0,0.8282357379794121
211462,0.0,0.8300165012478828
211472,0.0,0.8317972645163536
211482,0.0,0.8335851520299912
211492,0.0,0.8354371577501297
211505,0.0,0.8378447651863098
211515,0.0,0.8396967709064483
211525,0.0,0.8415487766265869
211535,0.0,0.8434007823467254
211545,0.0,0.845252788066864
211555,0.0,0.8471047937870025
211565,0.0,0.8489567995071411
211575,0.0,0.8508088052272796
211585,0.0,0.8519200086593628
211595,0.0,0.8519200086593628
211605,0.0,0.8519200086593628
211615,0.0,0.8519200086593628
211625,0.0,0.8519200086593628
211635,0.0,0.8519200086593628
211645,0.0,0.8519200086593628
211655,0.0,0.8519200086593628
211665,0.0,0.8519200086593628
211675,0.0,0.8519200086593628
211685,0.0,0.8519200086593628
211695,0.0,0.8536508495562545
211708,0.0,0.8559009427222136
211718,0.0,0.8576317836191053
211728,0.0,0.8593626245159969
211738,0.0,0.8610934654128886
211748,0.0,0.8628243063097802
